date,ret,wealth
2025-10-08,0.01555098087,11.24786111
2025-10-09,0.004412670918,11.29749422
2025-10-10,-0.02803677708,10.98074889
2025-10-13,0.02600123234,11.2662619
2025-10-14,-0.01805586912,11.06283975
2025-10-15,0.018712903,11.26985759
2025-10-16,-0.003977339244,11.22503355
2025-10-17,-0.006447863572,11.15265606
2025-10-20,0.002224042632,11.17746005
2025-10-21,-0.003439326153,11.13901711
2025-10-22,-0.01327938516,10.99109782
2025-10-23,0.03200413082,11.34285835
2025-10-24,0.03855990387,11.78023788
2025-10-27,0.005443902047,11.84436834
2025-10-28,-0.005632284702,11.77765748
2025-10-29,0.02806737419,12.1082254
2025-10-30,-0.01487348483,11.9281339
2025-10-31,0.01961842764,12.16214513
2025-11-03,-0.01702838189,11.95504348
2025-11-04,-0.02199693664,11.69206914
2025-11-05,0.02059947512,11.93291963
2025-11-06,-0.02668024589,11.6145464
2025-11-07,0.005803845843,11.68195544
2025-11-10,0.02674541492,11.99439418
2025-11-11,-0.01702319912,11.79021122
2025-11-12,-0.0002724455489,11.78699903
2025-11-13,-0.02356893251,11.50919205
2025-11-14,0.00255557944,11.5386047
2025-11-17,-0.005373299419,11.47660432
2025-11-18,-0.002682405048,11.44581942
2025-11-19,0.01604925356,11.62951628
2025-11-20,-0.04712438198,11.08148251
2025-11-21,0.01110100924,11.20449815
2025-11-24,0.05062938739,11.77177503
2025-11-25,0.001479629793,11.7891929
2025-11-26,0.01282328135,11.94036903
2025-11-28,0.01629941879,12.13499011
2025-12-01,0.005806783821,12.20545537
2025-12-02,-0.003336571513,12.164731
2025-12-03,-0.01068025058,12.03480862
2025-12-04,-0.001858654065,12.01244008
2025-12-05,0.005592440127,12.07961893
2025-12-08,-0.007315676568,11.99124835
2025-12-09,-0.01352284039,11.82909261
2025-12-10,0.001002999236,11.84095718
2025-12-11,0.00333006775,11.88038837
2025-12-12,-0.002613065877,11.84934413
2025-12-15,0.002134220305,11.87463324
2025-12-16,-0.003031792909,11.83863181
2025-12-17,-0.01542336204,11.65604031
2025-12-18,0.01034854328,11.77666335
2025-12-19,0.02900984899,12.11830257
2025-12-22,0.01376089116,12.28506121
2025-12-23,-0.0008002382176,12.27523024
2025-12-24,0.00344086831,12.31746769
2025-12-26,0.003433026353,12.35975388
2025-12-29,-0.002684442823,12.32657483
2025-12-30,0.00151737071,12.34527881
2025-12-31,-0.007573911018,12.25177677
2026-01-02,0.004912956115,12.31196921
2026-01-05,0.02313913883,12.59685757
2026-01-06,0.006756413643,12.68196716
2026-01-07,-0.006963756538,12.59365302
2026-01-08,0.003702244647,12.64027781
2026-01-09,0.0154159538,12.83513975
2026-01-12,0.009698975075,12.95962745
2026-01-13,0.02061822592,13.22683197
2026-01-14,-0.01430789038,13.03758391
2026-01-15,0.01626911866,13.24969391
2026-01-16,-0.01547393996,13.04466894
2026-01-20,-0.006366920221,12.96161458
2026-01-21,0.02060222771,13.22865271
2026-01-22,0.0006181892705,13.23683052
2026-01-23,-0.004156316999,13.18181406
2026-01-26,-0.01078908527,13.03959434
2026-01-27,0.01829822018,13.27819571
2026-01-28,0.01006703737,13.4118678
2026-01-29,0.002561560098,13.44622311
2026-01-30,-0.01118591304,13.29581483
2026-02-02,0.006488632028,13.38208648
2026-02-03,0.01103505093,13.52975848
2026-02-04,-0.02442426952,13.19930402
2026-02-05,-0.001025462449,13.18576862
2026-02-06,0.04960676554,13.83987196
2026-02-09,0.01385967522,14.03168809
2026-02-10,-0.02423205571,13.69167144
2026-02-11,0.03575404212,14.18120404
2026-02-12,0.006113711746,14.26790383
2026-02-13,0.03898812002,14.82418258
2026-02-17,0.01685631347,15.07406365
2026-02-18,0.02818525292,15.49892994
2026-02-19,-0.001057778649,15.48253551
2026-02-20,0.004886684996,15.55819378
2026-02-23,0.001785025508,15.58596555
2026-02-24,0.01864361432,15.87654428
2026-02-25,0.003393634327,15.93042347
2026-02-26,0.0005413346875,15.93904716
2026-02-27,0.00915170979,16.08491669
2026-03-02,0.02138183681,16.42884176
2026-03-03,-0.004826211388,16.34955269
2026-03-04,0.01079017563,16.52596724
2026-03-05,-0.02658456756,16.08663155
2026-03-06,-0.02956042525,15.61110388
2026-03-09,0.03587788677,16.17119729
2026-03-10,0.01222676251,16.36891868
2026-03-11,-0.003374551562,16.31368092
2026-03-12,-0.02975734901,15.82822903
2026-03-13,0.0003563391728,15.83386924
2026-03-16,0.01474852843,16.06739551
2026-03-17,-0.008718100961,15.92731834
2026-03-18,-0.03039588657,15.44319338
2026-03-19,-0.01373397266,15.23109698
2026-03-20,-0.008132532344,15.10722959
2026-03-23,0.01199171891,15.28839124
2026-03-24,0.03673284489,15.84997735
2026-03-25,-0.01034918432,15.68594301
2026-03-26,0.01704275188,15.95327465
2026-03-27,0.008827666599,16.09410483
2026-03-30,-0.02346218167,15.71650202
2026-03-31,0.05025975465,16.50640956
2026-04-01,0.01587356627,16.76842515
2026-04-02,0.009809830078,16.93292055
2026-04-06,0.007825309555,17.06542589
2026-04-07,0.006263631194,17.17231743
2026-04-08,-0.01000528259,17.00050354
2026-04-09,-0.01032882608,16.82490829
2026-04-10,-0.01051915012,16.64792456
2026-04-13,0.009313876191,16.80298126
2026-04-14,-0.02703440064,16.34872274
2026-04-15,-0.0003198940609,16.34349288
2026-04-16,0.02378817089,16.73227468
2026-04-17,-0.02354636458,16.33829044
2026-04-20,0.01706087684,16.617036
2026-04-21,0.01459603343,16.85957881
2026-04-22,0.007927514617,16.99323337
2026-04-23,-0.01777407346,16.69119439
2026-04-24,-0.008444109214,16.55025212
2026-04-27,0.007208051628,16.6695472
2026-04-28,-0.004761709804,16.59017165
2026-04-29,0.00863758202,16.73347062
2026-04-30,0.0363776856,17.34219555
2026-05-01,0.01161933192,17.54370028
2026-05-04,0.008009602831,17.68421835
2026-05-05,0.02944178912,18.20487338
2026-05-06,0.01230268236,18.42884215
2026-05-07,-0.008863077883,18.26550589
2026-05-08,0.01496237127,18.53880117
2026-05-11,0.03512345489,19.18994791
2026-05-12,0.004702545514,19.28018952
2026-05-13,0.02333232706,19.73004121
2026-05-14,0.009976407565,19.92687614
2026-05-15,-0.02008100469,19.52672445
2026-05-18,-0.002167442761,19.48440139
2026-05-19,-0.001747446977,19.45035343
2026-05-20,0.01830765734,19.80644384
2026-05-21,0.0117002086,20.03818336
2026-05-22,0.01520263543,20.34281656
2026-05-26,0.0341992792,21.03852622
2026-05-27,-0.02220892268,20.57128322
2026-05-28,-0.003091810189,20.50768071
2026-05-29,0.01501580007,20.81561995
2026-06-01,-0.01608522571,20.480796
2026-06-02,0.02619683494,21.01732803
2026-06-03,-0.02145158433,20.56647305
2026-06-04,0.03560608263,21.29876459
2026-06-05,-0.0479174133,20.27818288
2026-06-08,0.02128680253,20.70984056
2026-06-09,0.01317076779,20.98260506
2026-06-10,-0.02048576094,20.55276043
2026-06-11,0.05740735075,21.73263995
2026-06-12,0.0239837695,22.25387058
2026-06-15,0.04303682728,23.21160657
2026-06-16,-0.02194470475,22.70223471
2026-06-17,0.0143033696,23.02695317
2026-06-18,0.004610115552,23.13311008
2026-06-22,0.01012807382,23.36740393
2026-06-23,-0.009912371118,23.13577755
2026-06-24,-0.003763607376,23.04870357
2026-06-25,0.02245279803,23.56621145
2026-06-26,-0.03756888647,22.68085513
2026-06-29,0.0124060347,22.9622346
2026-06-30,0.04211836156,23.9293663
2026-07-01,-0.001668720913,23.88943487
2026-07-02,-0.02562059668,23.27737329
2026-07-06,0.01631397968,23.65711989
2026-07-07,-0.04349482184,22.62815767
2026-07-08,0.02185740001,23.12275037
2026-07-09,0.03407294174,23.91061049
2026-07-10,-0.001514972669,23.87438657
2026-07-13,-0.03802287393,22.96661378
2026-07-14,0.00612320432,23.10724305
2026-07-15,0.01365091305,23.42267802
2026-07-16,-0.01971809233,22.96082749
2026-07-17,0.0007735925094,22.97858981
2026-07-20,-0.001113741362,22.95299761
2026-07-21,0.02497317439,23.52620682
2026-07-22,-0.01641608817,23.13999853
2026-07-23,-0.00675610854,22.98366219
2026-07-24,-0.009896825962,22.75619689
2026-07-27,0.01014365161,22.98702782
2026-07-28,0.01648395913,23.36594505
2026-07-29,-0.03028265604,22.65836217
2026-07-30,0.04875995666,23.76318293
2026-07-31,0.000506195398,23.77521174
2026-08-03,0.01131708734,24.04427789
2026-08-04,0.02753046264,24.70622798
2026-08-05,-0.04088123889,23.69620678
2026-08-06,-0.02159113832,23.1845787
2026-08-07,0.006939936405,23.3454782
2026-08-10,0.04248034302,24.33720212
2026-08-11,-0.02745917011,23.66892275
2026-08-12,-0.02423260102,23.09536319
2026-08-13,0.01691801708,23.48609094
2026-08-14,-0.008255781675,23.2921949
2026-08-17,0.004102747108,23.38775688
