date,ret,wealth
2024-01-26,0,1.161384502
2024-01-29,0,1.161384502
2024-01-30,0,1.161384502
2024-01-31,0,1.161384502
2024-02-01,0,1.161384502
2024-02-02,0,1.161384502
2024-02-05,0,1.161384502
2024-02-06,0,1.161384502
2024-02-07,0,1.161384502
2024-02-08,0,1.161384502
2024-02-09,0,1.161384502
2024-02-12,0,1.161384502
2024-02-13,0.00162436297,1.163271012
2024-02-14,0.01002760541,1.174935835
2024-02-15,0.001310082228,1.176475098
2024-02-16,0,1.176475098
2024-02-20,-0.005842569284,1.16960146
2024-02-21,0.005838238086,1.176429872
2024-02-22,0.02040257657,1.200432073
2024-02-23,0,1.200432073
2024-02-26,0,1.200432073
2024-02-27,0,1.200432073
2024-02-28,0,1.200432073
2024-02-29,0,1.200432073
2024-03-01,0,1.200432073
2024-03-04,0,1.200432073
2024-03-05,0,1.200432073
2024-03-06,0,1.200432073
2024-03-07,0,1.200432073
2024-03-08,0,1.200432073
2024-03-11,0.0009402357841,1.201560762
2024-03-12,0.01319773489,1.217418642
2024-03-13,-0.00635600876,1.209680719
2024-03-14,0,1.209680719
2024-03-15,0.001456260605,1.211442329
2024-03-18,0.009073097915,1.222433864
2024-03-19,0.003420937059,1.226615733
2024-03-20,-0.002106148211,1.224032299
2024-03-21,0,1.224032299
2024-03-22,0,1.224032299
2024-03-25,0,1.224032299
2024-03-26,0,1.224032299
2024-03-27,0,1.224032299
2024-03-28,0,1.224032299
2024-04-01,0,1.224032299
2024-04-02,0,1.224032299
2024-04-03,0,1.224032299
2024-04-04,-0.001951629375,1.221643441
2024-04-05,0.01249912878,1.23691292
2024-04-08,0.0007801564902,1.237877906
2024-04-09,-0.003519729451,1.23352091
2024-04-10,0.00387107732,1.238295965
2024-04-11,0.01731261975,1.259734112
2024-04-12,-0.01750014749,1.237688579
2024-04-15,-0.003526038627,1.233324442
2024-04-16,0.0007974855749,1.234308
2024-04-17,-0.01230430299,1.219120701
2024-04-18,-0.002160357138,1.216486964
2024-04-19,-0.01941608283,1.192867553
2024-04-22,0.009656416884,1.204386379
2024-04-23,0.01372305277,1.220914237
2024-04-24,0,1.220914237
2024-04-25,0,1.220914237
2024-04-26,0,1.220914237
2024-04-29,0,1.220914237
2024-04-30,0,1.220914237
2024-05-01,0,1.220914237
2024-05-02,0,1.220914237
2024-05-03,0,1.220914237
2024-05-06,0,1.220914237
2024-05-07,0,1.220914237
2024-05-08,0,1.220914237
2024-05-09,0,1.220914237
2024-05-10,0,1.220914237
2024-05-13,0,1.220914237
2024-05-14,0,1.220914237
2024-05-15,0,1.220914237
2024-05-16,0,1.220914237
2024-05-17,0,1.220914237
2024-05-20,0,1.220914237
2024-05-21,0,1.220914237
2024-05-22,0,1.220914237
2024-05-23,0,1.220914237
2024-05-24,0,1.220914237
2024-05-28,0,1.220914237
2024-05-29,0,1.220914237
2024-05-30,-0.01115204447,1.207298547
2024-05-31,0.0004258848318,1.207812717
2024-06-03,-0.002003965764,1.205392302
2024-06-04,0,1.205392302
2024-06-05,0,1.205392302
2024-06-06,0,1.205392302
2024-06-07,0,1.205392302
2024-06-10,0,1.205392302
2024-06-11,0,1.205392302
2024-06-12,0,1.205392302
2024-06-13,0,1.205392302
2024-06-14,0,1.205392302
2024-06-17,0,1.205392302
2024-06-18,0,1.205392302
2024-06-21,0,1.205392302
2024-06-24,0,1.205392302
2024-06-25,0,1.205392302
2024-06-26,0,1.205392302
2024-06-27,0,1.205392302
2024-06-28,0,1.205392302
2024-07-01,0,1.205392302
2024-07-02,0,1.205392302
2024-07-03,0,1.205392302
2024-07-05,0,1.205392302
2024-07-08,0,1.205392302
2024-07-09,0,1.205392302
2024-07-10,0,1.205392302
2024-07-11,0,1.205392302
2024-07-12,0,1.205392302
2024-07-15,0,1.205392302
2024-07-16,0,1.205392302
2024-07-17,-0.007857249084,1.195921234
2024-07-18,-0.004711475864,1.19028668
2024-07-19,-0.008946277722,1.179638045
2024-07-22,0.01283650087,1.19478047
2024-07-23,0,1.19478047
2024-07-24,-0.0110353366,1.181595665
2024-07-25,-0.01096407899,1.168640557
2024-07-26,0.010365521,1.180754125
2024-07-29,0.001414546695,1.182424357
2024-07-30,0,1.182424357
2024-07-31,0,1.182424357
2024-08-01,0,1.182424357
2024-08-02,0,1.182424357
2024-08-05,0.007872159037,1.19173259
2024-08-06,0.008743540008,1.202152551
2024-08-07,-0.01078348863,1.189189153
2024-08-08,0.02825041482,1.22278424
2024-08-09,0,1.22278424
2024-08-12,0,1.22278424
2024-08-13,0,1.22278424
2024-08-14,0,1.22278424
2024-08-15,0,1.22278424
2024-08-16,0,1.22278424
2024-08-19,0,1.22278424
2024-08-20,0,1.22278424
2024-08-21,0,1.22278424
2024-08-22,0,1.22278424
2024-08-23,0,1.22278424
2024-08-26,0,1.22278424
2024-08-27,0,1.22278424
2024-08-28,0,1.22278424
2024-08-29,0,1.22278424
2024-08-30,0,1.22278424
2024-09-03,0,1.22278424
2024-09-04,0,1.22278424
2024-09-05,0.004558976876,1.228358885
2024-09-06,-0.02660801306,1.195674696
2024-09-09,0.01256491793,1.21069825
2024-09-10,0.006521226942,1.218593488
2024-09-11,0,1.218593488
2024-09-12,0,1.218593488
2024-09-13,0,1.218593488
2024-09-16,0,1.218593488
2024-09-17,0,1.218593488
2024-09-18,0,1.218593488
2024-09-19,0,1.218593488
2024-09-20,0,1.218593488
2024-09-23,0,1.218593488
2024-09-24,0,1.218593488
2024-09-25,0,1.218593488
2024-09-26,0,1.218593488
2024-09-27,0,1.218593488
2024-09-30,0,1.218593488
2024-10-01,0,1.218593488
2024-10-02,0,1.218593488
2024-10-03,0,1.218593488
2024-10-04,0,1.218593488
2024-10-07,0,1.218593488
2024-10-08,0,1.218593488
2024-10-09,0,1.218593488
2024-10-10,0,1.218593488
2024-10-11,0,1.218593488
2024-10-14,0,1.218593488
2024-10-15,0,1.218593488
2024-10-16,0,1.218593488
2024-10-17,0,1.218593488
2024-10-18,0,1.218593488
2024-10-21,0,1.218593488
2024-10-22,0,1.218593488
2024-10-23,-0.00544191687,1.211962004
2024-10-24,0.008108588764,1.221789305
2024-10-25,0.005951340104,1.229060589
2024-10-28,0.0009561627317,1.230235771
2024-10-29,0,1.230235771
2024-10-30,0,1.230235771
2024-10-31,-0.007259361669,1.221305044
2024-11-01,0.007253671582,1.23016399
2024-11-04,-0.002954457241,1.226529523
2024-11-05,0.01075722235,1.239723574
2024-11-06,0,1.239723574
2024-11-07,0,1.239723574
2024-11-08,0,1.239723574
2024-11-11,0,1.239723574
2024-11-12,0,1.239723574
2024-11-13,0,1.239723574
2024-11-14,0,1.239723574
2024-11-15,0,1.239723574
2024-11-18,0,1.239723574
2024-11-19,0,1.239723574
2024-11-20,0,1.239723574
2024-11-21,0,1.239723574
2024-11-22,0,1.239723574
2024-11-25,0,1.239723574
2024-11-26,0,1.239723574
2024-11-27,0,1.239723574
2024-11-29,0,1.239723574
2024-12-02,0,1.239723574
2024-12-03,0,1.239723574
2024-12-04,0,1.239723574
2024-12-05,0,1.239723574
2024-12-06,0,1.239723574
2024-12-09,0,1.239723574
2024-12-10,0,1.239723574
2024-12-11,0,1.239723574
2024-12-12,0,1.239723574
2024-12-13,0,1.239723574
2024-12-16,0,1.239723574
2024-12-17,0,1.239723574
2024-12-18,0,1.239723574
2024-12-19,-0.0143503435,1.221933115
2024-12-20,0.009004813654,1.232936395
2024-12-23,0.007941394013,1.242727629
2024-12-24,0.01038698032,1.255635816
2024-12-26,0,1.255635816
2024-12-27,0,1.255635816
2024-12-30,0.005186083357,1.262147648
2024-12-31,-0.008514875936,1.251400617
2025-01-02,-0.002014943453,1.248879116
2025-01-03,0.01494266901,1.267540703
2025-01-06,0,1.267540703
2025-01-07,0,1.267540703
2025-01-08,0,1.267540703
2025-01-10,0,1.267540703
2025-01-13,0.009968424935,1.280176087
2025-01-14,-0.0009889240387,1.278910091
2025-01-15,0.02262922799,1.307850839
2025-01-16,-0.003120473913,1.303769724
2025-01-17,0,1.303769724
2025-01-21,0,1.303769724
2025-01-22,0,1.303769724
2025-01-23,0,1.303769724
2025-01-24,0,1.303769724
2025-01-27,0,1.303769724
2025-01-28,0,1.303769724
2025-01-29,0,1.303769724
2025-01-30,0,1.303769724
2025-01-31,0,1.303769724
2025-02-03,0,1.303769724
2025-02-04,0,1.303769724
2025-02-05,0,1.303769724
2025-02-06,0,1.303769724
2025-02-07,0,1.303769724
2025-02-10,0,1.303769724
2025-02-11,0,1.303769724
2025-02-12,0,1.303769724
2025-02-13,0,1.303769724
2025-02-14,0,1.303769724
2025-02-18,0,1.303769724
2025-02-19,0,1.303769724
2025-02-20,0,1.303769724
2025-02-21,0,1.303769724
2025-02-24,-0.004843768486,1.297454565
2025-02-25,-0.01269652849,1.280981397
2025-02-26,0.002435555302,1.284101298
2025-02-27,-0.02045870468,1.257830248
2025-02-28,0.01572967011,1.277615503
2025-03-03,-0.02140890323,1.250263157
2025-03-04,-0.003639502799,1.24571282
2025-03-05,-0.003986227889,1.240747125
2025-03-06,0,1.240747125
2025-03-07,0,1.240747125
2025-03-10,0,1.240747125
2025-03-11,0,1.240747125
2025-03-12,0,1.240747125
2025-03-13,0,1.240747125
2025-03-14,0,1.240747125
2025-03-17,0,1.240747125
2025-03-18,0,1.240747125
2025-03-19,0,1.240747125
2025-03-20,0,1.240747125
2025-03-21,0,1.240747125
2025-03-24,0,1.240747125
2025-03-25,0,1.240747125
2025-03-26,0,1.240747125
2025-03-27,0,1.240747125
2025-03-28,0,1.240747125
2025-03-31,0,1.240747125
2025-04-01,0,1.240747125
2025-04-02,0,1.240747125
2025-04-03,0,1.240747125
2025-04-04,-0.02218333203,1.21322322
2025-04-07,0.001792974732,1.215398498
2025-04-08,-0.01820926827,1.193266981
2025-04-09,0.06618417708,1.272242374
2025-04-10,0,1.272242374
2025-04-11,0,1.272242374
2025-04-14,0,1.272242374
2025-04-15,0,1.272242374
2025-04-16,0,1.272242374
2025-04-17,0,1.272242374
2025-04-21,0,1.272242374
2025-04-22,0,1.272242374
2025-04-23,0,1.272242374
2025-04-24,0,1.272242374
2025-04-25,0,1.272242374
2025-04-28,0,1.272242374
2025-04-29,0,1.272242374
2025-04-30,0,1.272242374
2025-05-01,0,1.272242374
2025-05-02,0,1.272242374
2025-05-05,0,1.272242374
2025-05-06,0,1.272242374
2025-05-07,0,1.272242374
2025-05-08,0,1.272242374
2025-05-09,0,1.272242374
2025-05-12,0,1.272242374
2025-05-13,0,1.272242374
2025-05-14,0,1.272242374
2025-05-15,0,1.272242374
2025-05-16,0,1.272242374
2025-05-19,0,1.272242374
2025-05-20,0,1.272242374
2025-05-21,0,1.272242374
2025-05-22,0,1.272242374
2025-05-23,0,1.272242374
2025-05-27,0,1.272242374
2025-05-28,0,1.272242374
2025-05-29,0,1.272242374
2025-05-30,0,1.272242374
2025-06-02,0,1.272242374
2025-06-03,0,1.272242374
2025-06-04,0,1.272242374
2025-06-05,0,1.272242374
2025-06-06,0,1.272242374
2025-06-09,0,1.272242374
2025-06-10,0,1.272242374
2025-06-11,0,1.272242374
2025-06-12,0,1.272242374
2025-06-13,0.0001086880666,1.272380652
2025-06-16,0.01391053451,1.290080147
2025-06-17,-0.009863962675,1.277354844
2025-06-18,-0.002086632751,1.274689474
2025-06-20,-0.00427255307,1.269243295
2025-06-23,0.009493069839,1.281292311
2025-06-24,0.01408666177,1.299341442
2025-06-25,0,1.299341442
2025-06-26,0,1.299341442
2025-06-27,0,1.299341442
2025-06-30,0,1.299341442
2025-07-01,0,1.299341442
2025-07-02,0,1.299341442
2025-07-03,0,1.299341442
2025-07-07,0,1.299341442
2025-07-08,0,1.299341442
2025-07-09,0,1.299341442
2025-07-10,0,1.299341442
2025-07-11,0,1.299341442
2025-07-14,0,1.299341442
2025-07-15,0,1.299341442
2025-07-16,0,1.299341442
2025-07-17,0,1.299341442
2025-07-18,0,1.299341442
2025-07-21,0,1.299341442
2025-07-22,0,1.299341442
2025-07-23,0,1.299341442
2025-07-24,0,1.299341442
2025-07-25,0,1.299341442
2025-07-28,0,1.299341442
2025-07-29,0,1.299341442
2025-07-30,0.002780944609,1.302954839
2025-07-31,-0.005526832414,1.295753626
2025-08-01,-0.01973455649,1.270182502
2025-08-04,0.01850681674,1.293689537
2025-08-05,-0.006291323378,1.285550518
2025-08-06,0,1.285550518
2025-08-07,0,1.285550518
2025-08-08,0,1.285550518
2025-08-11,0,1.285550518
2025-08-12,0,1.285550518
2025-08-13,0,1.285550518
2025-08-14,0,1.285550518
2025-08-15,0,1.285550518
2025-08-18,0,1.285550518
2025-08-19,0,1.285550518
2025-08-20,0.008900914275,1.296993093
2025-08-21,-0.004524083033,1.291125389
2025-08-22,0.01540918314,1.311020576
2025-08-25,-8.342912204e-05,1.310911199
2025-08-26,0,1.310911199
2025-08-27,0,1.310911199
2025-08-28,0,1.310911199
2025-08-29,0,1.310911199
2025-09-02,0.00808439691,1.321509125
2025-09-03,0.007690360429,1.331672007
2025-09-04,0.009245810666,1.343984394
2025-09-05,1.754174509e-05,1.34400797
2025-09-08,0,1.34400797
2025-09-09,0,1.34400797
2025-09-10,0,1.34400797
2025-09-11,0,1.34400797
2025-09-12,0,1.34400797
2025-09-15,0,1.34400797
2025-09-16,0,1.34400797
2025-09-17,0,1.34400797
2025-09-18,0,1.34400797
2025-09-19,0,1.34400797
2025-09-22,0,1.34400797
2025-09-23,0,1.34400797
2025-09-24,0,1.34400797
2025-09-25,0,1.34400797
2025-09-26,0,1.34400797
2025-09-29,0,1.34400797
2025-09-30,0,1.34400797
2025-10-01,0,1.34400797
2025-10-02,0,1.34400797
2025-10-03,0,1.34400797
2025-10-06,0,1.34400797
2025-10-07,0,1.34400797
2025-10-08,0,1.34400797
2025-10-09,0,1.34400797
2025-10-10,-0.0176491241,1.320287406
2025-10-13,0.02131540147,1.348429863
2025-10-14,-0.006635708677,1.339482075
2025-10-15,0.004551538095,1.345578778
2025-10-16,0.004341347146,1.351420403
2025-10-17,0.006483465911,1.360182291
2025-10-20,0.01268459476,1.377435652
2025-10-21,-0.0002125860737,1.377142829
2025-10-22,-0.007525883465,1.366778612
2025-10-23,0,1.366778612
2025-10-24,0,1.366778612
2025-10-27,0,1.366778612
2025-10-28,0,1.366778612
2025-10-29,0,1.366778612
2025-10-30,0,1.366778612
2025-10-31,0,1.366778612
2025-11-03,0,1.366778612
2025-11-04,0,1.366778612
2025-11-05,0,1.366778612
2025-11-06,0,1.366778612
2025-11-07,0.006969425301,1.376304274
2025-11-10,0.02202504668,1.40661744
2025-11-11,-0.00269099624,1.402832237
2025-11-12,-0.002232351315,1.399700623
2025-11-13,0,1.399700623
2025-11-14,0,1.399700623
2025-11-17,0,1.399700623
2025-11-18,0.0005646245569,1.400490928
2025-11-19,0.005869430354,1.408711012
2025-11-20,-0.02375752331,1.375243528
2025-11-21,0.004762560462,1.381793208
2025-11-24,0,1.381793208
2025-11-25,0,1.381793208
2025-11-26,0,1.381793208
2025-11-28,0,1.381793208
2025-12-01,0,1.381793208
2025-12-02,0,1.381793208
2025-12-03,0,1.381793208
2025-12-04,0,1.381793208
2025-12-05,0,1.381793208
2025-12-08,0,1.381793208
2025-12-09,0,1.381793208
2025-12-10,0,1.381793208
2025-12-11,0,1.381793208
2025-12-12,0,1.381793208
2025-12-15,0,1.381793208
2025-12-16,0,1.381793208
2025-12-17,-0.008170883543,1.370502737
2025-12-18,0.01464128069,1.390568652
2025-12-19,0.01328074447,1.409036439
2025-12-22,0.002496361563,1.412553903
2025-12-23,0,1.412553903
2025-12-24,0,1.412553903
2025-12-26,0,1.412553903
2025-12-29,0,1.412553903
2025-12-30,0,1.412553903
2025-12-31,0,1.412553903
2026-01-02,0,1.412553903
2026-01-05,0,1.412553903
2026-01-06,0,1.412553903
2026-01-07,0,1.412553903
2026-01-08,0,1.412553903
2026-01-09,0,1.412553903
2026-01-12,0,1.412553903
2026-01-13,0,1.412553903
2026-01-14,0.004398172105,1.418766558
2026-01-15,0.00332472182,1.423483563
2026-01-16,-0.0009812202457,1.422086812
2026-01-20,-0.02287414162,1.389557796
2026-01-21,0.01317230735,1.407861479
2026-01-22,0.007604281357,1.418567254
2026-01-23,0.003197639235,1.42310332
2026-01-26,0.005627301865,1.431111552
2026-01-27,0,1.431111552
2026-01-28,0,1.431111552
2026-01-29,0,1.431111552
2026-01-30,0,1.431111552
2026-02-02,0,1.431111552
2026-02-03,0,1.431111552
2026-02-04,-0.006407406425,1.421941839
2026-02-05,-0.01410121544,1.40189073
2026-02-06,0.02101893789,1.431356985
2026-02-09,0.00985942281,1.445469338
2026-02-10,0,1.445469338
2026-02-11,0,1.445469338
2026-02-12,0,1.445469338
2026-02-13,0,1.445469338
2026-02-17,0,1.445469338
2026-02-18,0,1.445469338
2026-02-19,0,1.445469338
2026-02-20,0,1.445469338
2026-02-23,0,1.445469338
2026-02-24,0,1.445469338
2026-02-25,0,1.445469338
2026-02-26,0,1.445469338
2026-02-27,0,1.445469338
2026-03-02,0,1.445469338
2026-03-03,0,1.445469338
2026-03-04,0,1.445469338
2026-03-05,0,1.445469338
2026-03-06,0,1.445469338
2026-03-09,0,1.445469338
2026-03-10,0,1.445469338
2026-03-11,0,1.445469338
2026-03-12,0,1.445469338
2026-03-13,0,1.445469338
2026-03-16,0,1.445469338
2026-03-17,0,1.445469338
2026-03-18,0,1.445469338
2026-03-19,0,1.445469338
2026-03-20,-0.007649286139,1.43441253
2026-03-23,0.01047979712,1.449444882
2026-03-24,-0.007208783783,1.438996147
2026-03-25,0.007837066244,1.450273655
2026-03-26,-0.003648609938,1.444982172
2026-03-27,-0.01953952614,1.416747906
2026-03-30,-0.007519422743,1.406094779
2026-03-31,0.03388981448,1.45374707
2026-04-01,0.01050403614,1.469017282
2026-04-02,0,1.469017282
2026-04-06,0,1.469017282
2026-04-07,0,1.469017282
2026-04-08,0,1.469017282
2026-04-09,0,1.469017282
2026-04-10,0,1.469017282
2026-04-13,0,1.469017282
2026-04-14,0,1.469017282
2026-04-15,0,1.469017282
2026-04-16,0,1.469017282
2026-04-17,0,1.469017282
2026-04-20,0,1.469017282
2026-04-21,0,1.469017282
2026-04-22,0,1.469017282
2026-04-23,0,1.469017282
2026-04-24,0,1.469017282
2026-04-27,0,1.469017282
2026-04-28,0,1.469017282
2026-04-29,0,1.469017282
2026-04-30,0,1.469017282
2026-05-01,0,1.469017282
2026-05-04,0,1.469017282
2026-05-05,0,1.469017282
2026-05-06,0,1.469017282
2026-05-07,0,1.469017282
2026-05-08,0,1.469017282
2026-05-11,0,1.469017282
2026-05-12,0,1.469017282
2026-05-13,0,1.469017282
2026-05-14,0,1.469017282
2026-05-15,0,1.469017282
2026-05-18,0.00371212765,1.474470462
2026-05-19,-0.005909002179,1.465757813
2026-05-20,0.0164497278,1.48986913
2026-05-21,0.001460354368,1.492044867
2026-05-22,0,1.492044867
2026-05-26,0,1.492044867
2026-05-27,0,1.492044867
2026-05-28,0,1.492044867
2026-05-29,0,1.492044867
2026-06-01,0,1.492044867
2026-06-02,0,1.492044867
2026-06-03,0,1.492044867
2026-06-04,0,1.492044867
2026-06-05,-0.02821248084,1.449950579
2026-06-08,0.01544214245,1.472340923
2026-06-09,-0.01136706311,1.455604731
2026-06-10,-0.02205982026,1.423494352
2026-06-11,0.03293879988,1.470382547
2026-06-12,0.006642862819,1.480150097
2026-06-15,0.03014912938,1.524775334
2026-06-16,0,1.524775334
2026-06-17,0,1.524775334
2026-06-18,0,1.524775334
